timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,IE,gasPlant,none,flhConv,2503.747795804195
2050,IT,gasPlant,none,flhConv,4160.563467594585
2050,LT,gasPlant,none,flhConv,2417.7313857551194
2050,LU,gasPlant,none,flhConv,2802.5063078479416
2050,LV,gasPlant,none,flhConv,3981.371346750917
2050,NL,gasPlant,none,flhConv,2924.384229942663
2050,NO,gasPlant,none,flhConv,1986.5980657633484
2050,NONEU_Balkan,gasPlant,none,flhConv,2874.5356743307552
2050,PL,gasPlant,none,flhConv,3093.6880741618675
2050,PT,gasPlant,none,flhConv,3927.7130644787485
2050,RO,gasPlant,none,flhConv,4641.73976015817
2050,SE,gasPlant,none,flhConv,3446.7815298479145
2050,SI,gasPlant,none,flhConv,2704.459546763925
2050,SK,gasPlant,none,flhConv,3724.510070434512
2050,TR,gasPlant,none,flhConv,3615.347280776884
2050,UK,gasPlant,none,flhConv,3097.123699276679
2050,AT,wind_onshore < onshore_b,none,flhConv,0.0
2050,BE,wind_onshore < onshore_b,none,flhConv,0.0
2050,BG,wind_onshore < onshore_b,none,flhConv,0.0
2050,CH,wind_onshore < onshore_b,none,flhConv,0.0
2050,CZ,wind_onshore < onshore_b,none,flhConv,0.0
2050,DE,wind_onshore < onshore_b,none,flhConv,3147.7897876808074
2050,DK,wind_onshore < onshore_b,none,flhConv,0.0
2050,EE,wind_onshore < onshore_b,none,flhConv,994.6359882
2050,ES,wind_onshore < onshore_b,none,flhConv,0.0
2050,FI,wind_onshore < onshore_b,none,flhConv,1458.4765955999915
2050,FR,wind_onshore < onshore_b,none,flhConv,0.0
2050,GR,wind_onshore < onshore_b,none,flhConv,0.0
2050,HR,wind_onshore < onshore_b,none,flhConv,0.0
2050,HU,wind_onshore < onshore_b,none,flhConv,0.0
2050,IE,wind_onshore < onshore_b,none,flhConv,1535.7376925999986
2050,IT,wind_onshore < onshore_b,none,flhConv,0.0
2050,LT,wind_onshore < onshore_b,none,flhConv,0.0
2050,LU,wind_onshore < onshore_b,none,flhConv,0.0
2050,LV,wind_onshore < onshore_b,none,flhConv,0.0
2050,NL,wind_onshore < onshore_b,none,flhConv,0.0
2050,NO,wind_onshore < onshore_b,none,flhConv,0.0
2050,NONEU_Balkan,wind_onshore < onshore_b,none,flhConv,NaN
2050,PL,wind_onshore < onshore_b,none,flhConv,0.0
2050,PT,wind_onshore < onshore_b,none,flhConv,0.0
2050,RO,wind_onshore < onshore_b,none,flhConv,0.0
2050,SE,wind_onshore < onshore_b,none,flhConv,1267.4272355999979
2050,SI,wind_onshore < onshore_b,none,flhConv,0.0
2050,SK,wind_onshore < onshore_b,none,flhConv,0.0
2050,TR,wind_onshore < onshore_b,none,flhConv,2265.2172660000056
2050,UK,wind_onshore < onshore_b,none,flhConv,0.0
2050,AT,openspace < openspace_b,none,flhConv,823.6988123000001
2050,BE,openspace < openspace_b,none,flhConv,740.3529651000005
2050,BG,openspace < openspace_b,none,flhConv,937.0234278999965
2050,CH,openspace < openspace_b,none,flhConv,913.4581260000018
2050,CZ,openspace < openspace_b,none,flhConv,775.8766155000003
2050,DE,openspace < openspace_b,none,flhConv,1074.6486146031439
2050,DK,openspace < openspace_b,none,flhConv,720.4283687999977
2050,EE,openspace < openspace_b,none,flhConv,0.0
2050,ES,openspace < openspace_b,none,flhConv,1022.0432655999987
2050,FI,openspace < openspace_b,none,flhConv,0.0
2050,FR,openspace < openspace_b,none,flhConv,826.9552423999988
2050,GR,openspace < openspace_b,none,flhConv,974.4254331000025
2050,HR,openspace < openspace_b,none,flhConv,867.4445806000002
2050,HU,openspace < openspace_b,none,flhConv,830.5793881000016
2050,IE,openspace < openspace_b,none,flhConv,680.6166730999997
2050,IT,openspace < openspace_b,none,flhConv,920.8885910000009
2050,LT,openspace < openspace_b,none,flhConv,711.5456179999993
2050,LU,openspace < openspace_b,none,flhConv,764.8241747999986
2050,LV,openspace < openspace_b,none,flhConv,0.0
2050,NL,openspace < openspace_b,none,flhConv,745.001138699999
2050,NO,openspace < openspace_b,none,flhConv,542.6625546999979
2050,NONEU_Balkan,openspace < openspace_b,none,flhConv,929.1443768729986
2050,PL,openspace < openspace_b,none,flhConv,726.7270380999995
2050,PT,openspace < openspace_b,none,flhConv,1019.6772880000036
2050,RO,openspace < openspace_b,none,flhConv,854.0624609999987
2050,SE,openspace < openspace_b,none,flhConv,0.0
2050,SI,openspace < openspace_b,none,flhConv,838.3570188000015
2050,SK,openspace < openspace_b,none,flhConv,808.1580024000015
2050,TR,openspace < openspace_b,none,flhConv,974.425433100002
2050,UK,openspace < openspace_b,none,flhConv,668.6729069999989
2050,AT,biomassPlant,none,flhConv,1212.4815022055395
2050,BE,biomassPlant,none,flhConv,934.0755180360746
2050,BG,biomassPlant,none,flhConv,1110.6095505391447
2050,CH,biomassPlant,none,flhConv,991.0849697983134
2050,CZ,biomassPlant,none,flhConv,674.944615674692
2050,DE,biomassPlant,none,flhConv,1655.9971485232625
2050,DK,biomassPlant,none,flhConv,1342.2698762765397
2050,EE,biomassPlant,none,flhConv,527.371008289555
2050,ES,biomassPlant,none,flhConv,1255.8166268642406
2050,FI,biomassPlant,none,flhConv,0.7754385403683814
2050,FR,biomassPlant,none,flhConv,1020.4029381559324
2050,GR,biomassPlant,none,flhConv,1095.122424867348
2050,HR,biomassPlant,none,flhConv,1179.4308592924517
2050,HU,biomassPlant,none,flhConv,1346.15409369129
2050,IE,biomassPlant,none,flhConv,806.4607004171938
2050,IT,biomassPlant,none,flhConv,1179.8732268936851
2050,LT,biomassPlant,none,flhConv,769.3817604723238
2050,LU,biomassPlant,none,flhConv,754.0153727974075
2050,LV,biomassPlant,none,flhConv,1343.8328630930828
2050,NL,biomassPlant,none,flhConv,821.678812536309
2050,NO,biomassPlant,none,flhConv,331.99734356664095
2050,NONEU_Balkan,biomassPlant,none,flhConv,679.9850478553082
2050,PL,biomassPlant,none,flhConv,1073.0074748405698
2050,PT,biomassPlant,none,flhConv,955.3634238042813
2050,RO,biomassPlant,none,flhConv,1255.9971830420907
2050,SE,biomassPlant,none,flhConv,1223.775494693315
2050,SI,biomassPlant,none,flhConv,799.7952851294676
2050,SK,biomassPlant,none,flhConv,1264.8320913908199
2050,TR,biomassPlant,none,flhConv,332.4417614928547
2050,UK,biomassPlant,none,flhConv,1747.272649545228
2050,AT,electricIndustryHeating,none,flhConv,684.8817307686257
2050,BE,electricIndustryHeating,none,flhConv,884.9784479835216
2050,BG,electricIndustryHeating,none,flhConv,291.21337246841125
2050,CH,electricIndustryHeating,none,flhConv,149.09765959113696
2050,CZ,electricIndustryHeating,none,flhConv,550.6949867657656
2050,DE,electricIndustryHeating,none,flhConv,120.11467531002555
2050,DK,electricIndustryHeating,none,flhConv,163.02542280077643
2050,EE,electricIndustryHeating,none,flhConv,43.35580888316934
2050,ES,electricIndustryHeating,none,flhConv,1847.6642802470005
2050,FI,electricIndustryHeating,none,flhConv,524.5935545544779
2050,FR,electricIndustryHeating,none,flhConv,2252.508920940117
2050,GR,electricIndustryHeating,none,flhConv,336.8842933040831
2050,HR,electricIndustryHeating,none,flhConv,100.16974330446837
2050,HU,electricIndustryHeating,none,flhConv,394.970300505195
2050,IE,electricIndustryHeating,none,flhConv,187.60027353608913
2050,IT,electricIndustryHeating,none,flhConv,1906.2922639925243
2050,LT,electricIndustryHeating,none,flhConv,118.78326781919942
2050,LU,electricIndustryHeating,none,flhConv,64.96515194974309
2050,LV,electricIndustryHeating,none,flhConv,70.73579107303411
2050,NL,electricIndustryHeating,none,flhConv,1481.684489276573
2050,NO,electricIndustryHeating,none,flhConv,506.1047298066018
2050,NONEU_Balkan,electricIndustryHeating,none,flhConv,289.21573972637606
2050,PL,electricIndustryHeating,none,flhConv,1105.9616657148026
2050,PT,electricIndustryHeating,none,flhConv,341.14033795886684
2050,RO,electricIndustryHeating,none,flhConv,693.995424144056
2050,SE,electricIndustryHeating,none,flhConv,689.163464701507
2050,SI,electricIndustryHeating,none,flhConv,101.8859368507389
2050,SK,electricIndustryHeating,none,flhConv,394.01888148458215
2050,TR,electricIndustryHeating,none,flhConv,2434.6619217500706
2050,UK,electricIndustryHeating,none,flhConv,1947.7462355104433
2050,AT,rooftop < rooftop_b,none,flhConv,823.6988122999986
2050,BE,rooftop < rooftop_b,none,flhConv,740.352965100001
2050,BG,rooftop < rooftop_b,none,flhConv,937.0234279000001
2050,CH,rooftop < rooftop_b,none,flhConv,913.4581259999992
2050,CZ,rooftop < rooftop_b,none,flhConv,775.8766154999989
2050,DE,rooftop < rooftop_b,none,flhConv,1076.9543448277925
2050,DK,rooftop < rooftop_b,none,flhConv,720.4283688000008
2050,EE,rooftop < rooftop_b,none,flhConv,688.8706768999981
2050,ES,rooftop < rooftop_b,none,flhConv,1022.0432656000012
2050,FI,rooftop < rooftop_b,none,flhConv,617.7882612955952
2050,FR,rooftop < rooftop_b,none,flhConv,826.9552424000001
2050,GR,rooftop < rooftop_b,none,flhConv,974.4254331000021
2050,HR,rooftop < rooftop_b,none,flhConv,867.4445805999985
2050,HU,rooftop < rooftop_b,none,flhConv,830.5793880999983
2050,IE,rooftop < rooftop_b,none,flhConv,680.6166730999984
2050,IT,rooftop < rooftop_b,none,flhConv,920.8885909999974
2050,LT,rooftop < rooftop_b,none,flhConv,711.5456180000031
2050,LU,rooftop < rooftop_b,none,flhConv,764.824174800001
2050,LV,rooftop < rooftop_b,none,flhConv,683.3960279999983
2050,NL,rooftop < rooftop_b,none,flhConv,745.0011386999996
2050,NO,rooftop < rooftop_b,none,flhConv,617.6343978000015
2050,NONEU_Balkan,rooftop < rooftop_b,none,flhConv,929.1443768730003
2050,PL,rooftop < rooftop_b,none,flhConv,726.7270381000004
2050,PT,rooftop < rooftop_b,none,flhConv,1019.6772880000004
2050,RO,rooftop < rooftop_b,none,flhConv,854.062461000001
2050,SE,rooftop < rooftop_b,none,flhConv,637.7962668000021
2050,SI,rooftop < rooftop_b,none,flhConv,838.3570188000007
2050,SK,rooftop < rooftop_b,none,flhConv,808.1580024000006
2050,TR,rooftop < rooftop_b,none,flhConv,974.425433100001
2050,UK,rooftop < rooftop_b,none,flhConv,668.6729069999986
2050,AT,rooftop < rooftop_a,none,flhConv,823.6988123000014
2050,BE,rooftop < rooftop_a,none,flhConv,740.3529650999994
2050,BG,rooftop < rooftop_a,none,flhConv,937.0234278999984
2050,CH,rooftop < rooftop_a,none,flhConv,913.4581260000018
2050,CZ,rooftop < rooftop_a,none,flhConv,775.8766155
2050,DE,rooftop < rooftop_a,none,flhConv,1073.0281504148654
2050,DK,rooftop < rooftop_a,none,flhConv,720.4283688000015
2050,EE,rooftop < rooftop_a,none,flhConv,688.8706768999992
2050,ES,rooftop < rooftop_a,none,flhConv,1022.0432656000016
2050,FI,rooftop < rooftop_a,none,flhConv,629.1611669707894
2050,FR,rooftop < rooftop_a,none,flhConv,826.9552423999999
2050,GR,rooftop < rooftop_a,none,flhConv,974.4254331000021
2050,HR,rooftop < rooftop_a,none,flhConv,867.4445805999992
2050,HU,rooftop < rooftop_a,none,flhConv,830.5793880999973
2050,IE,rooftop < rooftop_a,none,flhConv,680.6166730999988
2050,IT,rooftop < rooftop_a,none,flhConv,920.8885910000006
2050,LT,rooftop < rooftop_a,none,flhConv,711.5456180000006
2050,LU,rooftop < rooftop_a,none,flhConv,764.8241747999994
2050,LV,rooftop < rooftop_a,none,flhConv,683.3960279999983
2050,NL,rooftop < rooftop_a,none,flhConv,745.0011387000005
2050,NO,rooftop < rooftop_a,none,flhConv,617.6343977999996
2050,NONEU_Balkan,rooftop < rooftop_a,none,flhConv,929.1443768729997
2050,PL,rooftop < rooftop_a,none,flhConv,726.7270380999994
2050,PT,rooftop < rooftop_a,none,flhConv,1019.6772880000013
2050,RO,rooftop < rooftop_a,none,flhConv,854.0624610000008
2050,SE,rooftop < rooftop_a,none,flhConv,637.7962668000008
2050,SI,rooftop < rooftop_a,none,flhConv,838.3570188000018
2050,SK,rooftop < rooftop_a,none,flhConv,808.1580023999996
2050,TR,rooftop < rooftop_a,none,flhConv,974.4254330999997
2050,UK,rooftop < rooftop_a,none,flhConv,668.6729070000002
2050,AT,electricMobility,none,flhConv,73.12211512894821
2050,BE,electricMobility,none,flhConv,94.7505826745719
2050,BG,electricMobility,none,flhConv,46.47513566111235
2050,CH,electricMobility,none,flhConv,97.1513201864023
2050,CZ,electricMobility,none,flhConv,66.82334405591638
2050,DE,electricMobility,none,flhConv,30.044026240997926
2050,DK,electricMobility,none,flhConv,54.690270880625135
2050,EE,electricMobility,none,flhConv,17.776077384049017
2050,ES,electricMobility,none,flhConv,372.72858261015006
2050,FI,electricMobility,none,flhConv,70.010820524034
2050,FR,electricMobility,none,flhConv,644.8755716107797
2050,GR,electricMobility,none,flhConv,105.2056106459304
2050,HR,electricMobility,none,flhConv,26.063909496886144
2050,HU,electricMobility,none,flhConv,52.197378143881934
2050,IE,electricMobility,none,flhConv,50.5089407737593
2050,IT,electricMobility,none,flhConv,575.3126162204527
2050,LT,electricMobility,none,flhConv,29.52318795491634
2050,LU,electricMobility,none,flhConv,8.110782813755405
2050,LV,electricMobility,none,flhConv,20.393236541818283
2050,NL,electricMobility,none,flhConv,118.32266934201527
2050,NO,electricMobility,none,flhConv,46.28481906526827
2050,NONEU_Balkan,electricMobility,none,flhConv,38.85768831453106
2050,PL,electricMobility,none,flhConv,187.26645331310877
2050,PT,electricMobility,none,flhConv,81.21536310604843
2050,RO,electricMobility,none,flhConv,72.0680792039709
2050,SE,electricMobility,none,flhConv,97.62603814097724
2050,SI,electricMobility,none,flhConv,19.59767139459317
2050,SK,electricMobility,none,flhConv,24.47648645152463
2050,TR,electricMobility,none,flhConv,223.50094004484197
2050,UK,electricMobility,none,flhConv,511.23493394761243
2050,AT,pumpedHydro,electricity < electricity_central,flhStIn,644.4487140282179
2050,BE,pumpedHydro,electricity < electricity_central,flhStIn,1327.5789231611072
2050,BG,pumpedHydro,electricity < electricity_central,flhStIn,2418.3974438634204
2050,CH,pumpedHydro,electricity < electricity_central,flhStIn,505.2378066250852
2050,CZ,pumpedHydro,electricity < electricity_central,flhStIn,1287.6662190907412
2050,DE,pumpedHydro,electricity < electricity_central,flhStIn,145.02874519257742
2050,ES,pumpedHydro,electricity < electricity_central,flhStIn,2334.8808052997574
2050,FR,pumpedHydro,electricity < electricity_central,flhStIn,174.2498989506793
2050,GR,pumpedHydro,electricity < electricity_central,flhStIn,2603.217429852638
2050,HR,pumpedHydro,electricity < electricity_central,flhStIn,3181.405757691033
2050,IE,pumpedHydro,electricity < electricity_central,flhStIn,1382.2463022647144
2050,IT,pumpedHydro,electricity < electricity_central,flhStIn,227.743811795638
2050,LT,pumpedHydro,electricity < electricity_central,flhStIn,1585.9063442646893
2050,LU,pumpedHydro,electricity < electricity_central,flhStIn,1419.3331404219718
2050,NO,pumpedHydro,electricity < electricity_central,flhStIn,598.1719115200453
2050,PL,pumpedHydro,electricity < electricity_central,flhStIn,1241.1460197583158
2050,PT,pumpedHydro,electricity < electricity_central,flhStIn,2364.1483220395316
2050,SI,pumpedHydro,electricity < electricity_central,flhStIn,1383.0059773254268
2050,SK,pumpedHydro,electricity < electricity_central,flhStIn,1692.4157690108973
2050,DE,gasStorage,gas,flhStIn,2259.0630476294723
2050,AT,gasStorage,gas,flhStIn,3821.339262553692
2050,BE,gasStorage,gas,flhStIn,3539.587175139774
2050,BG,gasStorage,gas,flhStIn,3428.4361918615273
2050,CZ,gasStorage,gas,flhStIn,1057.2329734465795
2050,DK,gasStorage,gas,flhStIn,3157.930000288455
2050,ES,gasStorage,gas,flhStIn,2697.348499129815
2050,FR,gasStorage,gas,flhStIn,3126.5849424140456
2050,GR,gasStorage,gas,flhStIn,2134.9896766048782
2050,HR,gasStorage,gas,flhStIn,2544.3569433657567
2050,HU,gasStorage,gas,flhStIn,4083.637639452714
2050,IT,gasStorage,gas,flhStIn,3913.056586296737
2050,LV,gasStorage,gas,flhStIn,2763.1092399074682
2050,NL,gasStorage,gas,flhStIn,1360.9182386911637
2050,PL,gasStorage,gas,flhStIn,2306.9700394438037
2050,PT,gasStorage,gas,flhStIn,4099.063441749842
2050,RO,gasStorage,gas,flhStIn,3365.720459099925
2050,SE,gasStorage,gas,flhStIn,5126.206290011083
2050,SK,gasStorage,gas,flhStIn,3462.2601356097593
2050,TR,gasStorage,gas,flhStIn,3553.684793010583
2050,UK,gasStorage,gas,flhStIn,2596.798097203268
2050,AT,battery < grid,electricity < electricity_central,flhStIn,1236.8857584067514
2050,BE,battery < grid,electricity < electricity_central,flhStIn,1177.6376435480756
2050,BG,battery < grid,electricity < electricity_central,flhStIn,1424.9027178894926
2050,CH,battery < grid,electricity < electricity_central,flhStIn,1148.2065226026118
2050,CZ,battery < grid,electricity < electricity_central,flhStIn,1176.1084293138115
2050,DE,battery < grid,electricity < electricity_central,flhStIn,1089.4503580989233
2050,DK,battery < grid,electricity < electricity_central,flhStIn,1167.5879651645114
2050,EE,battery < grid,electricity < electricity_central,flhStIn,1551.530804117706
2050,ES,battery < grid,electricity < electricity_central,flhStIn,1384.479696141506
2050,FI,battery < grid,electricity < electricity_central,flhStIn,1274.2044031785647
2050,FR,battery < grid,electricity < electricity_central,flhStIn,1154.86945289648
2050,GR,battery < grid,electricity < electricity_central,flhStIn,1345.763213057114
2050,HR,battery < grid,electricity < electricity_central,flhStIn,1255.8766550560294
2050,HU,battery < grid,electricity < electricity_central,flhStIn,1391.588243691554
2050,IE,battery < grid,electricity < electricity_central,flhStIn,1119.897813180942
2050,IT,battery < grid,electricity < electricity_central,flhStIn,1123.991570975307
2050,LT,battery < grid,electricity < electricity_central,flhStIn,1446.506547319766
2050,LU,battery < grid,electricity < electricity_central,flhStIn,2728.004177866333
2050,LV,battery < grid,electricity < electricity_central,flhStIn,1296.5786284784713
2050,NL,battery < grid,electricity < electricity_central,flhStIn,1074.1727198288486
2050,NO,battery < grid,electricity < electricity_central,flhStIn,2697.7560162102554
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,flhStIn,1244.0616780281332
2050,PL,battery < grid,electricity < electricity_central,flhStIn,1137.3628766647691
2050,PT,battery < grid,electricity < electricity_central,flhStIn,1672.2985629268037
2050,RO,battery < grid,electricity < electricity_central,flhStIn,1217.8772881790483
2050,SE,battery < grid,electricity < electricity_central,flhStIn,2946.4016374443427
2050,SI,battery < grid,electricity < electricity_central,flhStIn,1304.965345898077
2050,SK,battery < grid,electricity < electricity_central,flhStIn,1268.1826039547182
2050,TR,battery < grid,electricity < electricity_central,flhStIn,1258.2579528041927
2050,UK,battery < grid,electricity < electricity_central,flhStIn,1014.4965653150919
2050,AT,caes,electricity < electricity_central,flhStIn,2340.786640469788
2050,BE,caes,electricity < electricity_central,flhStIn,2000.4388480620792
2050,BG,caes,electricity < electricity_central,flhStIn,2573.7195059277096
2050,CH,caes,electricity < electricity_central,flhStIn,2405.852950038387
2050,CZ,caes,electricity < electricity_central,flhStIn,2238.169101376647
