timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,AT,gasStorage,gas < synthGas,stOut,3.2038174196946654e-20
2050,BE,gasStorage,gas < hydrogen,stOut,9.168518718661655
2050,BE,gasStorage,gas < synthGas,stOut,-2.824346659324739e-20
2050,BG,gasStorage,gas < hydrogen,stOut,17.168740840107667
2050,BG,gasStorage,gas < synthGas,stOut,2.732189474663471e-20
2050,CZ,gasStorage,gas < hydrogen,stOut,28.799057419845692
2050,CZ,gasStorage,gas < synthGas,stOut,-8.500145032286355e-20
2050,DK,gasStorage,gas < hydrogen,stOut,14.576767625747674
2050,DK,gasStorage,gas < synthGas,stOut,3.7947076036992656e-22
2050,ES,gasStorage,gas < hydrogen,stOut,30.15674981148872
2050,ES,gasStorage,gas < synthGas,stOut,0.0002815376389723419
2050,FR,gasStorage,gas < hydrogen,stOut,148.07651577265543
2050,FR,gasStorage,gas < synthGas,stOut,-5.312590645178972e-21
2050,GR,gasStorage,gas < hydrogen,stOut,5.334930207038612
2050,GR,gasStorage,gas < synthGas,stOut,0.15492333033513805
2050,HR,gasStorage,gas < hydrogen,stOut,3.5332132444883864
2050,HR,gasStorage,gas < synthGas,stOut,3.3068166260807885e-21
2050,HU,gasStorage,gas < hydrogen,stOut,18.669118786089534
2050,HU,gasStorage,gas < synthGas,stOut,6.7220534694101274e-21
2050,IT,gasStorage,gas < hydrogen,stOut,78.42469286840984
2050,IT,gasStorage,gas < synthGas,stOut,6.14742631799281e-20
2050,LV,gasStorage,gas < hydrogen,stOut,12.122543159946073
2050,LV,gasStorage,gas < synthGas,stOut,9.80118763926896e-20
2050,NL,gasStorage,gas < hydrogen,stOut,52.63580861981914
2050,NL,gasStorage,gas < synthGas,stOut,1.6425662913155392e-20
2050,PL,gasStorage,gas < hydrogen,stOut,44.30046177175558
2050,PL,gasStorage,gas < synthGas,stOut,-2.653584817158272e-20
2050,PT,gasStorage,gas < hydrogen,stOut,4.968893522903961
2050,PT,gasStorage,gas < synthGas,stOut,0.0002493599055909155
2050,RO,gasStorage,gas < hydrogen,stOut,17.895644517874548
2050,RO,gasStorage,gas < synthGas,stOut,2.927345865710862e-20
2050,SE,gasStorage,gas < hydrogen,stOut,0.9902877878094929
2050,SE,gasStorage,gas < synthGas,stOut,0.00023010442036987714
2050,SK,gasStorage,gas < hydrogen,stOut,20.2696117532942
2050,SK,gasStorage,gas < synthGas,stOut,4.228388472693467e-21
2050,TR,gasStorage,gas < hydrogen,stOut,94.45212052402024
2050,TR,gasStorage,gas < synthGas,stOut,0.00029773860057212017
2050,UK,gasStorage,gas < hydrogen,stOut,94.2983535997594
2050,UK,gasStorage,gas < synthGas,stOut,4.119968255444917e-21
2050,AT,battery < grid,electricity < electricity_central,stOut,4.932444137765744
2050,BE,battery < grid,electricity < electricity_central,stOut,22.411316911054
2050,BG,battery < grid,electricity < electricity_central,stOut,16.55529985770007
2050,CH,battery < grid,electricity < electricity_central,stOut,3.5362686898029247
2050,CZ,battery < grid,electricity < electricity_central,stOut,18.711420484240247
2050,DE,battery < grid,electricity < electricity_central,stOut,29.3151381417969
2050,DK,battery < grid,electricity < electricity_central,stOut,1.4504229009832765
2050,EE,battery < grid,electricity < electricity_central,stOut,0.0028556149711522604
2050,ES,battery < grid,electricity < electricity_central,stOut,86.01479167941812
2050,FI,battery < grid,electricity < electricity_central,stOut,10.459663416178266
2050,FR,battery < grid,electricity < electricity_central,stOut,73.0299734784631
2050,GR,battery < grid,electricity < electricity_central,stOut,27.596623179143922
2050,HR,battery < grid,electricity < electricity_central,stOut,0.8658564955398473
2050,HU,battery < grid,electricity < electricity_central,stOut,6.5743047234862475
2050,IE,battery < grid,electricity < electricity_central,stOut,2.691465378347044
2050,IT,battery < grid,electricity < electricity_central,stOut,77.870006337909
2050,LT,battery < grid,electricity < electricity_central,stOut,2.036126707394259
2050,LU,battery < grid,electricity < electricity_central,stOut,0.7319556296722447
2050,LV,battery < grid,electricity < electricity_central,stOut,1.6383736930991817
2050,NL,battery < grid,electricity < electricity_central,stOut,29.802012266447907
2050,NO,battery < grid,electricity < electricity_central,stOut,0.0008404099359839409
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,stOut,26.885320638605712
2050,PL,battery < grid,electricity < electricity_central,stOut,31.470357942193555
2050,PT,battery < grid,electricity < electricity_central,stOut,0.9874984549010124
2050,RO,battery < grid,electricity < electricity_central,stOut,35.311865856150064
2050,SE,battery < grid,electricity < electricity_central,stOut,11.931760129894109
2050,SI,battery < grid,electricity < electricity_central,stOut,0.612897285999757
2050,SK,battery < grid,electricity < electricity_central,stOut,11.494686751327952
2050,TR,battery < grid,electricity < electricity_central,stOut,199.13485452771243
2050,UK,battery < grid,electricity < electricity_central,stOut,29.01408451572402
2050,AT,caes,electricity < electricity_central,stOut,0.00039611774367936947
2050,BE,caes,electricity < electricity_central,stOut,0.00040267657192132007
2050,BG,caes,electricity < electricity_central,stOut,0.00042054019942805774
2050,CH,caes,electricity < electricity_central,stOut,0.00040239106091943274
2050,CZ,caes,electricity < electricity_central,stOut,0.00041626308706807556
2050,DE,caes,electricity < electricity_central,stOut,0.0003748615410061065
2050,DK,caes,electricity < electricity_central,stOut,0.000401271337133953
2050,EE,caes,electricity < electricity_central,stOut,0.0004255583105289409
2050,ES,caes,electricity < electricity_central,stOut,0.0004146754468545445
2050,FI,caes,electricity < electricity_central,stOut,0.00047298365378476017
2050,FR,caes,electricity < electricity_central,stOut,0.000423356954785903
2050,GR,caes,electricity < electricity_central,stOut,0.00042411081467726234
2050,HR,caes,electricity < electricity_central,stOut,0.0004155777007790411
2050,HU,caes,electricity < electricity_central,stOut,0.0004143666551410815
2050,IE,caes,electricity < electricity_central,stOut,0.0004323854104979817
2050,IT,caes,electricity < electricity_central,stOut,0.000416958579060698
2050,LT,caes,electricity < electricity_central,stOut,0.0004056184583779727
2050,LU,caes,electricity < electricity_central,stOut,0.0004106231497593383
2050,LV,caes,electricity < electricity_central,stOut,0.0004182197955613536
2050,NL,caes,electricity < electricity_central,stOut,0.0003818947467274685
2050,NO,caes,electricity < electricity_central,stOut,0.00037188162929009314
2050,NONEU_Balkan,caes,electricity < electricity_central,stOut,0.0003993708419321373
2050,PL,caes,electricity < electricity_central,stOut,0.0004139523934389404
2050,PT,caes,electricity < electricity_central,stOut,0.0004103680143133378
2050,RO,caes,electricity < electricity_central,stOut,0.00041661634859567253
2050,SE,caes,electricity < electricity_central,stOut,0.0004223291596604638
2050,SI,caes,electricity < electricity_central,stOut,0.0004201676047857824
2050,SK,caes,electricity < electricity_central,stOut,0.00041761075459467083
2050,TR,caes,electricity < electricity_central,stOut,0.00045181424736661876
2050,UK,caes,electricity < electricity_central,stOut,0.0004296597957541731
2050,AT,pumpedHydro,electricity < electricity_central,stExtIn,-2.9849774186133886
2050,BE,pumpedHydro,electricity < electricity_central,stExtIn,-1.4025558498612773
2050,BG,pumpedHydro,electricity < electricity_central,stExtIn,-2.099704301706637
2050,CH,pumpedHydro,electricity < electricity_central,stExtIn,-1.5286718938665749
2050,CZ,pumpedHydro,electricity < electricity_central,stExtIn,-1.2957258464781838
2050,DE,pumpedHydro,electricity < electricity_central,stExtIn,-0.8513087440493509
2050,ES,pumpedHydro,electricity < electricity_central,stExtIn,-19.781005662107173
2050,FR,pumpedHydro,electricity < electricity_central,stExtIn,-1.0592912710453712
2050,GR,pumpedHydro,electricity < electricity_central,stExtIn,-3.728026687716464
2050,HR,pumpedHydro,electricity < electricity_central,stExtIn,-1.0179118023340799
2050,IE,pumpedHydro,electricity < electricity_central,stExtIn,-0.7130400329394883
2050,IT,pumpedHydro,electricity < electricity_central,stExtIn,-1.3308210730535155
2050,LT,pumpedHydro,electricity < electricity_central,stExtIn,-1.635577186871464
2050,LU,pumpedHydro,electricity < electricity_central,stExtIn,-1.296313974965263
2050,NO,pumpedHydro,electricity < electricity_central,stExtIn,-0.0376113999382035
2050,PL,pumpedHydro,electricity < electricity_central,stExtIn,-1.7346350228963547
2050,PT,pumpedHydro,electricity < electricity_central,stExtIn,-9.705219469765053
2050,SI,pumpedHydro,electricity < electricity_central,stExtIn,-0.8698507969229675
2050,SK,pumpedHydro,electricity < electricity_central,stExtIn,-2.3887031050224286
2050,DE,gasStorage,gas < hydrogen,stExtIn,-115.09720562314847
2050,DE,gasStorage,gas < synthGas,stExtIn,-0.0
2050,AT,gasStorage,gas < hydrogen,stExtIn,-6.6515340763104165
2050,AT,gasStorage,gas < synthGas,stExtIn,-0.0
2050,BE,gasStorage,gas < hydrogen,stExtIn,-9.354678505632434
2050,BE,gasStorage,gas < synthGas,stExtIn,-0.0
2050,BG,gasStorage,gas < hydrogen,stExtIn,-17.51733589215399
2050,BG,gasStorage,gas < synthGas,stExtIn,-0.0
2050,CZ,gasStorage,gas < hydrogen,stExtIn,-29.383849871388183
2050,CZ,gasStorage,gas < synthGas,stExtIn,-0.0
2050,DK,gasStorage,gas < hydrogen,stExtIn,-14.87273544810763
2050,DK,gasStorage,gas < synthGas,stExtIn,-0.0
2050,ES,gasStorage,gas < hydrogen,stExtIn,-30.76906077182152
2050,ES,gasStorage,gas < synthGas,stExtIn,-0.0002869893986883638
2050,FR,gasStorage,gas < hydrogen,stExtIn,-151.0830577290922
2050,FR,gasStorage,gas < synthGas,stExtIn,-0.0
2050,GR,gasStorage,gas < hydrogen,stExtIn,-5.4432499102986585
2050,GR,gasStorage,gas < synthGas,stExtIn,-0.1580686369927063
2050,HR,gasStorage,gas < hydrogen,stExtIn,-3.604951165645351
2050,HR,gasStorage,gas < synthGas,stExtIn,-0.0
2050,HU,gasStorage,gas < hydrogen,stExtIn,-19.04815564460786
2050,HU,gasStorage,gas < synthGas,stExtIn,-0.0
2050,IT,gasStorage,gas < hydrogen,stExtIn,-80.01776264909589
2050,IT,gasStorage,gas < synthGas,stExtIn,-0.0
2050,LV,gasStorage,gas < hydrogen,stExtIn,-12.36868098836756
2050,LV,gasStorage,gas < synthGas,stExtIn,-0.0
2050,NL,gasStorage,gas < hydrogen,stExtIn,-53.70467066280074
2050,NL,gasStorage,gas < synthGas,stExtIn,-0.0
2050,PL,gasStorage,gas < hydrogen,stExtIn,-45.20009779772112
2050,PL,gasStorage,gas < synthGas,stExtIn,-0.0
2050,PT,gasStorage,gas < hydrogen,stExtIn,-5.069781739709397
2050,PT,gasStorage,gas < synthGas,stExtIn,-0.00025415832699232123
2050,RO,gasStorage,gas < hydrogen,stExtIn,-18.25901112738588
2050,RO,gasStorage,gas < synthGas,stExtIn,-0.0
2050,SE,gasStorage,gas < hydrogen,stExtIn,-1.0103943766937409
2050,SE,gasStorage,gas < synthGas,stExtIn,-0.00023451187743299897
2050,SK,gasStorage,gas < hydrogen,stExtIn,-20.681189125343863
2050,SK,gasStorage,gas < synthGas,stExtIn,-0.0
2050,TR,gasStorage,gas < hydrogen,stExtIn,-96.36966333278747
2050,TR,gasStorage,gas < synthGas,stExtIn,-0.0003035193054360233
2050,UK,gasStorage,gas < hydrogen,stExtIn,-96.21314836194081
2050,UK,gasStorage,gas < synthGas,stExtIn,-0.0
2050,AT,battery < grid,electricity < electricity_central,stExtIn,-5.1380683211106
2050,BE,battery < grid,electricity < electricity_central,stExtIn,-23.347121856205582
2050,BG,battery < grid,electricity < electricity_central,stExtIn,-17.24424258953917
2050,CH,battery < grid,electricity < electricity_central,stExtIn,-3.68353800654587
2050,CZ,battery < grid,electricity < electricity_central,stExtIn,-19.49164029796396
2050,DE,battery < grid,electricity < electricity_central,stExtIn,-30.538369708815097
2050,DK,battery < grid,electricity < electricity_central,stExtIn,-1.5109308326278676
2050,EE,battery < grid,electricity < electricity_central,stExtIn,-0.0029610053550662156
2050,ES,battery < grid,electricity < electricity_central,stExtIn,-89.59025007203542
2050,FI,battery < grid,electricity < electricity_central,stExtIn,-10.894386543967626
2050,FR,battery < grid,electricity < electricity_central,stExtIn,-76.07038854382903
2050,GR,battery < grid,electricity < electricity_central,stExtIn,-28.743612431246415
2050,HR,battery < grid,electricity < electricity_central,stExtIn,-0.9019496604430238
2050,HU,battery < grid,electricity < electricity_central,stExtIn,-6.848126464158554
2050,IE,battery < grid,electricity < electricity_central,stExtIn,-2.8034031429011548
2050,IT,battery < grid,electricity < electricity_central,stExtIn,-81.11018555421134
2050,LT,battery < grid,electricity < electricity_central,stExtIn,-2.12077054978803
2050,LU,battery < grid,electricity < electricity_central,stExtIn,-0.7624231348487495
2050,LV,battery < grid,electricity < electricity_central,stExtIn,-1.706552157592934
2050,NL,battery < grid,electricity < electricity_central,stExtIn,-31.047583240042474
2050,NO,battery < grid,electricity < electricity_central,stExtIn,-0.000859923602839102
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,stExtIn,-28.005897151364334
2050,PL,battery < grid,electricity < electricity_central,stExtIn,-32.781176961669914
2050,PT,battery < grid,electricity < electricity_central,stExtIn,-1.028493980696836
2050,RO,battery < grid,electricity < electricity_central,stExtIn,-36.782644840679275
2050,SE,battery < grid,electricity < electricity_central,stExtIn,-12.429181284750792
2050,SI,battery < grid,electricity < electricity_central,stExtIn,-0.6384172131375702
2050,SK,battery < grid,electricity < electricity_central,stExtIn,-11.973263399839299
2050,TR,battery < grid,electricity < electricity_central,stExtIn,-207.41764916019008
2050,UK,battery < grid,electricity < electricity_central,stExtIn,-30.222632826132404
2050,AT,caes,electricity < electricity_central,stExtIn,-0.00034174129563159733
2050,BE,caes,electricity < electricity_central,stExtIn,-0.00037218111484593183
2050,BG,caes,electricity < electricity_central,stExtIn,-0.0003856743782693789
2050,CH,caes,electricity < electricity_central,stExtIn,-0.0003438567865022943
2050,CZ,caes,electricity < electricity_central,stExtIn,-0.0003814192346790314
2050,DE,caes,electricity < electricity_central,stExtIn,-0.0003303615754894696
2050,DK,caes,electricity < electricity_central,stExtIn,-0.0003555207514812408
2050,EE,caes,electricity < electricity_central,stExtIn,-0.00039335054605894805
2050,ES,caes,electricity < electricity_central,stExtIn,-0.0003944578088308194
2050,FI,caes,electricity < electricity_central,stExtIn,-0.0004850443261416522
2050,FR,caes,electricity < electricity_central,stExtIn,-0.000395530280235691
2050,GR,caes,electricity < electricity_central,stExtIn,-0.00042264571779003973
2050,HR,caes,electricity < electricity_central,stExtIn,-0.00038673327241067594
2050,HU,caes,electricity < electricity_central,stExtIn,-0.0003838954108043478
2050,IE,caes,electricity < electricity_central,stExtIn,-0.00043117859611390113
2050,IT,caes,electricity < electricity_central,stExtIn,-0.00037894284431913013
2050,LT,caes,electricity < electricity_central,stExtIn,-0.0003706587842163998
2050,LU,caes,electricity < electricity_central,stExtIn,-0.0003725803936068711
2050,LV,caes,electricity < electricity_central,stExtIn,-0.00038212450948832535
2050,NL,caes,electricity < electricity_central,stExtIn,-0.00033074111162190476
2050,NO,caes,electricity < electricity_central,stExtIn,-0.0003024307418555248
2050,NONEU_Balkan,caes,electricity < electricity_central,stExtIn,-0.0003502193566984829
2050,PL,caes,electricity < electricity_central,stExtIn,-0.0003644858965686085
2050,PT,caes,electricity < electricity_central,stExtIn,-0.0003899484638827479
2050,RO,caes,electricity < electricity_central,stExtIn,-0.0003689319041397458
2050,SE,caes,electricity < electricity_central,stExtIn,-0.0003760700999719475
2050,SI,caes,electricity < electricity_central,stExtIn,-0.0003865654349792476
2050,SK,caes,electricity < electricity_central,stExtIn,-0.00037922433044175886
2050,TR,caes,electricity < electricity_central,stExtIn,-0.0004448654600884758
2050,UK,caes,electricity < electricity_central,stExtIn,-0.00040377771722041497
